date,ncep_dswr,ncep_lftx,ncep_p__f,ncep_p__u,ncep_p__v,ncep_p__z,ncep_p_th,ncep_p_zh,ncep_p5_f,ncep_p5_z,ncep_p5th,ncep_p5zh,ncep_p8_f,ncep_p8_z,ncep_p8th,ncep_p8zh,ncep_pottmp,ncep_pr_wtr,ncep_prec,ncep_shum,Temp,temp500,temp700,temp850,temp925,dlwrf,mslp,P300,P500,P850,R500,R850,rhum,shum300,shum400,shum500,shum700,shum850,shum925,Tas,U500,U700,U850,U925,Uas,ulwrf,V500,V700,V850,V925,Vas,uswrf,dswrf,rainfall,clazz
8/31/1973,0.816,-0.99,-1.349,0.878,0.441,-0.004,23.147,-0.696,-0.696,0.314,336.766,-1.201,-0.454,-0.216,355.29,-0.79,0.936,0.729,4.079,0.968,299.799987792969,268.160003662109,283.580017089844,291.480010986328,295.410003662109,414.800048828125,101150,9715,5886,1522,39,76.010009765625,85.7599945068359,0.000474002212285996,0.00119900330901146,0.00204900093376636,0.00670800171792507,0.01176000200212,0.013221001252532,299.679992675781,-3.3699951171875,-1.28999328613281,-0.749984741210938,0.20001220703125,-0.349990844726562,460.800048828125,8.80000305175781,5.3800048828125,3.83000183105469,3.71000671386719,2.18000793457031,34.300048828125,233.300048828125,0.218,-1
8/1/1974,1.676,-1.235,-0.926,1.081,0.836,-1.233,32.96,-0.995,-0.995,0.293,333.274,-0.563,-0.368,-0.245,4.319,-0.971,1.173,0.596,1.347,0.996,300.549987792969,266.679992675781,283.280029296875,291.780029296875,295.880004882813,408.300048828125,101128,9684,5876,1519,54.510009765625,64.510009765625,77.5099945068359,0.000603001564741135,0.00162600167095661,0.00255400128662586,0.00667300075292587,0.0101760011166334,0.01222800090909,300.799987792969,-1.1199951171875,0.6300048828125,0.8800048828125,0.860000610351563,0.259994506835937,462.099853515625,3.66000366210937,3.58000183105469,4.83000183105469,5.48001098632813,4.1300048828125,40.300048828125,283.599853515625,14.224,1
8/2/1974,1.781,-1.264,-1.126,0.926,0.695,-0.46,20.301,-0.747,-0.747,0.103,42.186,-0.228,-0.612,-0.506,11.387,-0.629,1.193,0.611,3.401,0.992,300.380004882813,266.799987792969,283.299987792969,292,295.980010986328,408.800048828125,101063,9683,5873,1517,56.510009765625,66.510009765625,78.2599945068359,0.000518001616001129,0.00154100172221661,0.00267100147902966,0.00657500140368938,0.010640000924468,0.0120650008320808,300.830017089844,1.1300048828125,-0.819992065429688,-0.0399932861328125,-0.0699920654296875,-0.819992065429688,461.800048828125,1.73001098632813,1.83000183105469,3.65000915527344,4.6300048828125,3.47999572753906,41.800048828125,293.099853515625,11.37,1
8/3/1974,0.995,-1.232,-1.343,0.871,0.452,-0.719,20.757,-0.555,-0.555,-0.345,90,0.29,-0.821,-0.728,317.814,-0.287,1.114,0.535,1.549,0.937,300.429992675781,266.710021972656,283.25,291.75,295.960021972656,409.099853515625,101115,9680,5877,1521,59.510009765625,65.510009765625,77.5099945068359,0.000609003007411957,0.00159100070595741,0.00277900137007236,0.00608800165355206,0.0103180017322302,0.0118060018867254,300.529998779297,2.83000183105469,-0.0399932861328125,0.360000610351562,0.360000610351562,-1.22000122070313,461.800048828125,-0.089996337890625,0.480010986328125,1.61000061035156,2.50001525878906,2.80999755859375,37.099853515625,253.800048828125,3.625,1
8/4/1974,1.696,-1.056,-1.217,0.829,0.621,-0.578,6.086,-0.667,-0.667,-0.203,257.556,0.29,-0.57,-0.709,325.795,-0.473,1.213,0.429,0.534,1.022,300.510009765625,267.830017089844,283.210021972656,291.280029296875,296.030029296875,405.800048828125,101113,9702,5883,1523,41.75,66.260009765625,75.5099945068359,0.000481002032756805,0.00114300101995468,0.00213000178337097,0.00584500096738339,0.0101230014115572,0.011896001175046,301.049987792969,0.0600128173828125,-0.919998168945312,-1.1199951171875,-0.789993286132813,-1.84999084472656,461.800048828125,-0.819992065429688,-0.0399932861328125,1.58000183105469,2.55000305175781,2.02999877929687,43.599853515625,298.099853515625,0,-1
8/5/1974,1.57,-0.976,-1.158,0.661,0.649,-0.379,337.074,-0.435,-0.435,0.23,259.58,0.517,-0.881,-0.581,311.435,-0.178,1.134,0.341,0.705,0.982,300.149993896484,268.480010986328,283.179992675781,291.210021972656,295.710021972656,405.800048828125,101013,9705,5871,1512,34,65.260009765625,79.2599945068359,0.000509001314640045,0.000874999910593033,0.00182400085031986,0.00550800189375877,0.00991600193083286,0.012736001983285,300.5,-3.03999328613281,-3.71998596191406,-2.1199951171875,-1.33999633789063,-1.91999816894531,461.599853515625,-1.19999694824219,-0.339996337890625,0.660003662109375,0.980010986328125,2.02999877929687,39.599853515625,275.300048828125,0,-1
8/6/1974,1.747,-0.729,-1.107,0.442,0.384,-0.234,293.332,-0.17,-0.17,0.579,258.311,0.506,-0.145,-0.051,277.853,-0.023,1.134,0.176,2.914,0.994,300.109985351562,269.650024414062,283.780029296875,291.549987792969,295.460021972656,405.599853515625,100780,9699,5857,1491,20.5,61.260009765625,80.5099945068359,0.000507000833749771,0.000785000622272491,0.00120000168681145,0.00517800077795982,0.00952100194990635,0.0127580016851425,300.279998779297,-4.46998596191406,-5.26998901367188,-4.51998901367188,-3.38998413085937,-4.31999206542969,461.300048828125,-1.69999694824219,-1.21998596191406,0.1300048828125,0.210006713867187,0.580001831054688,42.099853515625,299.300048828125,0,-1
8/7/1974,1.524,-0.662,-0.702,0.135,0.452,0.234,286.49,-0.194,-0.194,1.321,286.191,-0.109,0.31,0.572,287.498,-0.235,1.114,0.354,5.451,1.136,300.049987792969,269.980010986328,283.630004882813,291.429992675781,295.230010986328,405.300048828125,100593,9696,5842,1476,19.5,68.010009765625,82.7599945068359,0.000558000057935715,0.000675000250339508,0.00117600336670876,0.00551000237464905,0.0104880016297102,0.014248002320528,300.109985351562,-5.46998596191406,-6.26998901367188,-6.01998901367188,-5.53999328613281,-6.13999938964844,461.599853515625,0.730010986328125,1.08000183105469,2.08000183105469,1.83000183105469,1.00999450683594,42.300048828125,299.099853515625,0,-1
8/8/1974,0.902,-1.02,-0.269,-0.139,0.762,1.203,292.71,-0.639,-0.639,0.795,305.349,-0.747,0.8,0.705,305.739,-1.038,1.193,1.115,15.958,1.321,300.130004882813,269.660003662109,284.799987792969,291.730010986328,294.960021972656,421.099853515625,100340,9691,5836,1457,57.510009765625,72.760009765625,86.7599945068359,0.000626001507043839,0.000913001596927643,0.00335700064897537,0.00749100185930729,0.0114360023289919,0.0146730020642281,300.25,-4.1199951171875,-5.88998413085938,-7.33999633789063,-8.13998413085938,-8.97000122070313,461.300048828125,3.21000671386719,4.86000061035156,5.260009765625,3.46000671386719,1.96000671386719,35.599853515625,254.099853515625,0,-1
8/9/1974,0.709,-1.188,-0.303,0.029,1.129,1.06,309.053,-1.085,-1.085,1.02,324.652,-1.968,1.533,0.844,312.188,-1.655,1.331,1.293,9.99,1.456,300.410003662109,269.460021972656,284.710021972656,292.480010986328,295.980010986328,422.800048828125,100153,9698,5831,1442,70.760009765625,67.010009765625,86.0099945068359,0.000482000410556793,0.00173200108110905,0.00408300198614597,0.00770800188183785,0.0110280010849237,0.0148300006985664,300.799987792969,-3.83999633789062,-5.8699951171875,-7.43998718261719,-7.53999328613281,-6.06999206542969,461.099853515625,7.11000061035156,6.61000061035156,6.33000183105469,5.11000061035156,3.68000793457031,34.099853515625,238.300048828125,0.514,-1
8/10/1974,0.747,-1.135,0.229,0.071,2.016,2.278,328.441,-1.698,-1.698,1.739,319.998,-1.746,2.201,2.23,328.859,-2.256,1.45,1.503,22.379,1.347,300.380004882813,269.580017089844,284.850006103516,292.400024414062,296.130004882813,428.099853515625,99860,9672,5807,1417,73.010009765625,73.510009765625,83.5099945068359,0.000625003129243851,0.00232900120317936,0.00425700098276138,0.00768300145864487,0.011998001486063,0.0158780012279749,301.080017089844,-6.46998596191406,-7.6199951171875,-7.31999206542969,-8.26998901367188,-8.91999816894531,461.300048828125,7.61000061035156,9.08000183105469,9.50001525878906,7.96000671386719,5.94999694824219,33.599853515625,235.599853515625,2.272,1
8/11/1974,0.143,-0.883,-0.007,0.781,2.061,1.166,359.236,-1.875,-1.875,1.47,332.779,-2.481,2.362,1.349,348.098,-2.759,1.47,1.353,4.807,1.158,300.549987792969,270.299987792969,283.160003662109,291.230010986328,295.410003662109,423.300048828125,99908,9667,5795,1416,77.260009765625,70.760009765625,77.0099945068359,0.00105000287294388,0.0024770013988018,0.0047490019351244,0.00742800161242485,0.0108050014823675,0.0151330009102821,301.279998779297,-5.6199951171875,-4.58999633789063,-1.88999938964844,-3.01998901367187,-2.13999938964844,461.099853515625,10.9600067138672,11.4800109863281,10.5800018310547,9.3800048828125,7.75999450683594,29.099853515625,198.599853515625,7.408,1
8/12/1974,0.925,-0.941,-0.721,0.497,1.101,0.384,333.628,-1.272,-1.272,0.362,345.193,-1.616,0.791,0.061,347.728,-1.831,1.371,1.284,3.156,1.34,300.47998046875,270.150024414062,284.160003662109,292,296.25,423.300048828125,100308,9707,5836,1453,65.260009765625,71.260009765625,81.7599945068359,0.000840000808238983,0.00224000215530395,0.00395900197327137,0.0077230017632246,0.0114050023257732,0.0151200015097857,301.109985351562,-1.38999938964844,-2.06999206542969,-2.01998901367187,-2.44999694824219,-2.94000244140625,461.300048828125,7.71000671386719,8.18000793457031,6.36000061035156,5.760009765625,2.86000061035156,34.599853515625,241.599853515625,17.669,1
8/13/1974,0.729,-1.059,-0.584,0.077,0.61,0.503,292.327,-0.484,-0.484,0.184,276.296,-0.045,0.31,-0.743,287.498,-0.629,1.193,0.964,9.499,1.292,300.080017089844,269.030029296875,284.730010986328,292.380004882812,296.100006103516,421.099853515625,100495,9709,5853,1473,32.75,71.760009765625,85.7599945068359,0.000362001359462738,0.00114599987864494,0.00183600187301636,0.00729800201952457,0.011768002063036,0.0154160019010305,300.429992675781,-5.24998474121094,-6.06999206542969,-5.51998901367188,-5.56999206542969,-6.47000122070313,461.300048828125,0.960006713867188,2.91000366210937,2.75001525878906,1.98001098632813,1.77999877929688,34.800048828125,242.099853515625,0,-1
8/14/1974,1.337,-1.056,-0.86,0.226,0.17,0.308,271.785,-0.026,-0.026,1.022,270,0.026,0.231,-0.016,270,-0.017,1.173,-0.093,1.659,1.234,300.010009765625,269.160003662109,284.980010986328,292.929992675781,296.429992675781,410.300048828125,100400,9683,5839,1461,18,55.010009765625,85.5099945068359,0.000672001391649246,0.000849001109600067,0.00101600214838982,0.0035530012100935,0.00933000072836876,0.0140410009771585,300.25,-5.63998413085938,-6.71998596191406,-6.06999206542969,-5.41999816894531,-4.81999206542969,461.300048828125,1.00001525878906,-0.639999389648438,0.100006103515625,-0.249984741210937,0.029998779296875,38.800048828125,274.099853515625,0,-1
8/15/1974,1.994,-0.624,-1.302,0.603,-0.084,-0.028,233.662,0.303,0.303,0.296,261.443,0.458,-0.754,-0.048,254.579,0.371,1.173,-0.328,0.156,1.071,299.799987792969,270.75,284.580017089844,292.230010986328,296.25,396.099853515625,100213,9679,5824,1443,6.5,59.010009765625,84.7599945068359,0.000850003212690353,0.000915002077817917,0.000413000583648682,0.0030830018222332,0.00956300087273121,0.0130350012332201,300.080017089844,-5.489990234375,-4.53999328613281,-3.1199951171875,-2.8699951171875,-2.78999328613281,461.300048828125,-1.16999816894531,-2.06999206542969,-0.789993286132813,-0.789993286132813,0.1300048828125,44.800048828125,314.599853515625,0,-1
8/16/1974,1.923,-0.662,-0.95,0.581,-0.581,-0.553,205.38,0.636,0.636,0.777,275.999,0.074,-0.303,0.186,247.005,0.439,1.213,-0.402,0.112,1.06,300.22998046875,270.660003662109,284.280029296875,292.049987792969,296.859985351562,396.099853515625,100183,9678,5814,1437,24.25,61.510009765625,82.0099945068359,0.00074400007724762,0.000828001648187637,0.00153600238263607,0.00312000140547752,0.00987300090491772,0.011523000895977,300.179992675781,-6.14999389648438,-4.28999328613281,-3.6199951171875,-3.16999816894531,-2.16999816894531,461.599853515625,1.6300048828125,-2.31999206542969,-2.83999633789062,-3.489990234375,-2.6199951171875,45.099853515625,319.099853515625,0,-1
8/17/1974,1.723,-0.729,-0.108,0.393,-1.541,-0.084,200.815,1.672,1.672,-0.796,272.179,0.209,0.86,-1.075,220.728,1.496,1.272,-0.057,0.127,1.145,300.279998779297,270.850006103516,284.460021972656,291.850006103516,296.400024414062,402.099853515625,100168,9688,5826,1441,30,62.010009765625,82.2599945068359,0.000447001308202744,0.00105200335383415,0.00189300067722797,0.00480800122022629,0.00981800071895123,0.0126710012555122,300.429992675781,-5.69999694824219,-4.8699951171875,-4.08999633789063,-2.81999206542969,-2.63999938964844,461.300048828125,1.11000061035156,-3.46998596191406,-5.39999389648438,-6.16999816894531,-5.44000244140625,42.099853515625,293.599853515625,0.022,-1
8/18/1974,1.372,-0.412,0.844,1.33,-2.664,-1.629,163.254,3.107,3.107,-0.795,167.234,3.218,3.046,-0.424,160.637,3.725,1.331,0.786,2.72,1.1,300.209991455078,271.960021972656,284.960021972656,291.630004882813,296.380004882812,414.300048828125,100075,9716,5825,1426,20.25,80.510009765625,79.7599945068359,0.000350002199411392,0.000428002327680588,0.0013980008661747,0.00778100080788136,0.0125780012458563,0.0163110010325909,300.679992675781,1.510009765625,1.78001403808594,3.00001525878906,4.56001281738281,3.27999877929687,460.800048828125,-9.3699951171875,-9.96998596191406,-11.3899841308594,-12.1899871826172,-7.94000244140625,39.300048828125,271.300048828125,0,-1
8/19/1974,1.537,-0.488,2.074,3.567,0.04,-1.218,91.326,0.666,0.666,2.78,98.713,0.539,3.429,3.23,95.085,0.413,1.529,0.659,0.555,1.306,300.899993896484,272.100006103516,285.299987792969,293.350006103516,297.929992675781,417.599853515625,99843,9702,5811,1404,33.5,62.010009765625,76.7599945068359,0.000500001013278961,0.00131599977612495,0.00235100090503693,0.0071100015193224,0.0107980016618967,0.0145180020481348,301.529998779297,7.66000366210938,9.66000366210938,13.5800018310547,14.7500152587891,10.0800018310547,461.300048828125,-2.34999084472656,-0.249984741210937,0.510009765625,3.1300048828125,7.11000061035156,38.599853515625,271.300048828125,0,-1
8/20/1974,0.972,-0.729,1.082,2.686,1.31,0.172,68.673,-1.832,-1.832,2.657,67.973,-0.785,3.091,2.836,51.022,-2.391,1.549,0.936,2.287,1.326,300.72998046875,271.880004882812,284.880004882812,293.330017089844,297.210021972656,423.800048828125,99788,9691,5806,1403,52.0000152587891,65.260009765625,79.2599945068359,0.000846002250909805,0.00162400119006634,0.00356900133192539,0.0069310013204813,0.0113510023802519,0.0151250008493662,301.529998779297,6.3800048828125,9.91000366210938,10.1800079345703,10.8300018310547,6.75999450683594,460.599853515625,1.73001098632813,6.03001403808594,7.93000793457031,9.75001525878906,8.8800048828125,32.099853515625,224.300048828125,0.283,-1
8/21/1974,0.66,-0.9,0.54,2.321,1.016,0.663,70.083,-1.379,-1.379,2.285,51.022,-1.449,2.108,2.829,48.775,-1.852,1.549,1.041,6.781,1.379,300.72998046875,271.210021972656,284.660003662109,293.460021972656,297.559997558594,423.599853515625,99768,9693,5802,1404,54.0000152587891,66.260009765625,78.7599945068359,0.00155300088226795,0.00245200097560883,0.00356300175189972,0.00670000165700913,0.0116130020469427,0.0156000014394522,301.529998779297,6.61000061035156,9.58000183105469,9.55000305175781,10.0500030517578,6.05999755859375,460.800048828125,6.80000305175781,7.16000366210938,7.41000366210938,9.68000793457031,8.08000183105469,33.300048828125,229.800048828125,21.896,1
8/22/1974,0.885,-1.008,0.746,2.566,0.378,0.967,85.166,-0.438,-0.438,2,71.685,-0.347,2.142,2.656,74.579,-0.701,1.47,1.473,6.568,1.45,300.799987792969,270.780029296875,284.179992675781,293.299987792969,297.530029296875,427.300048828125,99948,9713,5817,1422,47.760009765625,74.010009765625,82.7599945068359,0.00160600244998932,0.00286100246012211,0.00304300151765347,0.00787100195884705,0.0128460023552179,0.0163550022989512,301.359985351562,10.0500030517578,11.4800109863281,13.4800109863281,14.510009765625,8.90000915527344,461.099853515625,3.80000305175781,3.48001098632812,4.16000366210938,6.53001403808594,7.72999572753906,35.099853515625,244.300048828125,21.271,1
8/23/1974,0.334,-1.056,0.361,2.098,-0.999,0.765,118.945,1.173,1.173,2.126,107.839,0.739,1.627,2.709,103.077,0.729,1.391,1.799,8.735,1.398,300.010009765625,270.230010986328,283.900024414062,293.460021972656,297.380004882812,425.599853515625,99975,9704,5814,1423,64.510009765625,77.010009765625,85.5099945068359,0.00119100138545036,0.00287100113928318,0.0039370022714138,0.00911800190806389,0.0134680010378361,0.017000000923872,300.859985351562,7.03001403808594,8.98001098632813,11.0800018310547,11.8800048828125,8.50999450683594,459.599853515625,-0.819992065429688,-1.16999816894531,-1.26998901367188,-1.03999328613281,1.21000671386719,32.800048828125,226.300048828125,14.038,1
8/24/1974,-0.056,-0.611,-0.112,0.949,-1.637,-0.974,172.299,1.534,1.534,0.075,122.767,0.885,1.134,0.14,135.212,1.631,0.995,1.755,8.799,0.792,298.529998779297,270.549987792969,283.830017089844,290.630004882812,294.600006103516,409.800048828125,100205,9692,5815,1432,86.760009765625,88.260009765625,85.5099945068359,0.000578001141548157,0.00205100141465664,0.00541800074279308,0.00933300144970417,0.012898001819849,0.0154180023819208,299.210021972656,5.8800048828125,8.3800048828125,5.23001098632813,4.36000061035156,0.229995727539062,456.599853515625,-4.239990234375,-3.88998413085937,-4.83999633789063,-6.76998901367188,-6.22000122070313,32.099853515625,217.599853515625,4.556,1
8/25/1974,0.622,-0.074,-0.525,0.29,-0.886,-1.005,218.019,0.787,0.787,-0.51,77.556,-0.315,-0.675,0.443,161.229,0.76,0.877,1.019,2.315,0.544,298.830017089844,270.580017089844,283.880004882812,288.679992675781,293.330017089844,399.300048828125,100488,9698,5823,1450,77.260009765625,79.760009765625,76.0099945068359,0.000769000500440598,0.00199000164866447,0.0048540011048317,0.00736300088465214,0.0102930013090372,0.0136400014162064,298.809997558594,6.46000671386719,4.010009765625,-1.489990234375,-3.46998596191406,-4.63999938964844,456.800048828125,1.21000671386719,-1.31999206542969,-2.71998596191406,-5.01998901367188,-6.989990234375,34.300048828125,236.099853515625,0,-1
8/26/1974,0.388,-0.583,-0.638,0.135,-0.378,0.355,243.657,-0.018,-0.018,0.171,60.072,-0.882,-0.848,0.47,278.958,-0.048,0.976,1.269,5.222,0.801,299.200012207031,268.910003662109,283.309997558594,289.799987792969,293.549987792969,406.800048828125,100645,9691,5836,1471,83.510009765625,67.760009765625,79.5099945068359,0.0011260025203228,0.002427002415061,0.00461900234222412,0.00829800218343735,0.00940300151705742,0.0131880007684231,299.380004882812,6.18000793457031,2.21000671386719,-3.28999328613281,-4.78999328613281,-5.47000122070313,458.300048828125,2.86000061035156,1.43000793457031,-1.18998718261719,-3.8699951171875,-4.69000244140625,35.099853515625,241.599853515625,1.861,1
8/27/1974,0.098,-0.712,-0.105,-0.323,-0.169,0.682,260.08,-0.052,-0.052,1.072,22.699,-0.914,-0.375,0.766,260.366,0.081,0.837,1.662,14.131,1.021,298.880004882812,269.660003662109,282.710021972656,288.809997558594,292.710021972656,415.099853515625,100425,9671,5814,1450,76.260009765625,86.010009765625,90.5099945068359,0.00111100077629089,0.00239500217139721,0.00446800142526627,0.0092880018055439,0.0111910011619329,0.0148850008845329,298.529998779297,1.08000183105469,-1.13999938964844,-3.83999633789062,-4.28999328613281,-8.05000305175781,457.800048828125,3.61000061035156,1.16000366210938,-0.819992065429688,-2.76998901367187,-3.8699951171875,31.099853515625,215.599853515625,5.929,1
